Image,Ratings,Price,Description
images/71zoNxE+LiL._AC_SX679_.jpg,4.7,"$119
99","PLAY AT THE SPEED OF LIGHT – The first mechanical RGB gaming keyboard featuring exclusive ROG RX Red Optical Mechanical Switches. These switches provide a 100-million-keystroke lifespan and offer consistent linear keystrokes with immediate response. In addition, each switch has a central RGB LED to give every key all-round lighting.
ABOUT ROG RX SWITCH - ROG RX Red Optical Mechanical Switches are the first to be developed by ROG. Fine-tuned to have switches with a 1.5mm actuation point for lightning-fast inputs. Initial force of 40gf prevents accidental keystrokes, and goes all the way up to 55gf for perfect rebound feedback.
READY FOR WORK OR PLAY - Quick-Toggle Switch prepares ROG Strix Scope RX for gaming or the daily grind, toggling the top row between Media or Function (Fn) key input – so it's easy to switch modes for work or play. The keyboard is topped with an aluminum faceplate for everyday resilience, and finished with a striking slash aesthetic for a little touch of style.
BUILT TO LAST - ROG Strix Scope RX offers industry-leading IP57 waterproof and dust resistance, ensuring it’s well-protected from spills and dust. It also has a durable aluminum alloy top plate that provides structural rigidity to give you long-lasting and reliable performance.
CRAFTED FOR FPS GAMERS - After studying the play style of FPS gamers, the ROG R&D team created Xccurate Design: A Ctrl key that’s twice as wide as usual. In the heat of battle, the larger size makes it easy to quickly find and hit. Marked with an iconic cloaked-figure keycap, the Stealth key instantly hides all apps and mutes all audio, assuring instant privacy, whenever you need it. A simple tap engages it, and another tap brings apps and audio back up, as they were."
images/61udlDt77-L._AC_SY300_SX300_.jpg,3.8,"$65
75","Wired/wireless - wired
Connector/port/interface - USB
For_device_type - desktop computer
Keyboard_design - oversized"
images/71yloKikdiL._AC_SX679_.jpg,4.4,"$24
99","Big Font, Full-Size Layout: 105 keys, full-size layout keyboard with elegant, adjustable backlighting, and the letters are 4-times larger font than the usual keyboard for more visibility
Stylish Key Design: Round keycaps inspired by typewriter-style keys ensure stable keypress every time and comfortable typing
Multi-Color Backlighting: Bright and evenly distributed backlit keys for easy typing in lower light environments; ideal for studio work, office, and home office; 3-color backlighting (RED, BLUE, PURPLE); To turn on/off backlighting or switch backlighting color: press the Backlit Hotkey; For breathing mode: press Fn + Backlit Hotkey
Easy-Access Shortcuts: Equipped with 12 convenient hotkeys; activate hotkeys with the Fn-key; shortcuts such as media control, e-mail, calculator, and home button
Compatible with Windows 7/8/10. Package includes: 1 x Periboard-317; 12-month limited warranty"
images/61oO+04TfzL._AC_SX679_.jpg,4.3,"$46
26","TACTILE HIGH-SCISSOR KEYS: The high profile keys provides a comfortable and tactile typing feeling of a mechanical key press
ADJUSTABLE ILLUMINATED COLORS: 7-color backlighting with circular breathing effect; To adjust the color brightness Fn+PgUP or Fn+PgDn
MULTIMEDIA CONTROLS: Control background music without interrupting the game, also for playing, pausing and muting songs and videos; 12 media and shortcut keys
ANTI-GHOSTING FEATURE: Ability to process simultaneous key press signals for a quick typing response
SYSTEM REQUIREMENTS: One USB port, Windows 7,8,10; Package includes: PERIBOARD-329, manual, Dimension: 17.83 x 5.87 x 1.14 inches"
images/61UEv8PURTL._AC_SX679_.jpg,4.4,"$51
02","Superior PBT Material For a textured finish and enhanced durability: Made of high-grade thermoplastic with a sturdy, textured finish that never wears out, the keycaps are crafted with extra-thick walls fit for intensive gaming that produce satisfying, solid keystrokes.
Extra thick walls for solid keypresses and maximum durability
Unique DoubleShot construction process for thin fonts that are backlight compatible and fade-resistant
Fits all Razer Mechanical and optical keyboards, and any switch that uses a cross-shaped axis (eg: Cherry)
Includes keycaps for both Razer and standard 104/105 US and UK layouts"
images/71x9vP7vcXL._AC_SX679_.jpg,4.4,"$12
99","Extreme Comfort: Reduce physical fatigue with soft foam pillow to evenly redistribute weight for comfort
Splash-Resistant Coating: Prevents unpleasant smells over time due to sweat and other liquids
Long-Term Stability: Rubberized base provides anti-slip protection during the longest battles
Smooth to the Touch: Constructed of low-friction cloth for anti-irritation and comfort
A Perfect Fit: Specially designed to fit with most mechanical keyboards in the market, including Cooler Master"
images/51UQ0ONI2gL._AC_SX679_.jpg,4.4,"$30
00","GO FOR THE GOLD: Take your PCBA one step closer to a completed board with a set of Panda Gold-Plated Stabilizers from Everglide
TRUE TO THEIR NAME: These stabilizers feature gold-plated alloy wires, which have superior hardness and oxidation resistance compared to traditional metal wires
HIGH-PRECISION: The stabilizers themselves are made from a lightweight and durable polymer and manufactured in a high-precision frame to minimize noise when typing
COMPATIBILITY: Everglide Panda stabilizers are compatible with plate-mounted, MX-compatible PCBs
INCLUDED: 7 2u stabilizers, 1 6.25u stabilizer, and 1 7u stabilizer wire and stabilizer housings"
images/61Wvh1F5W8L._AC_SX679_.jpg,4,"$55
00","FRESH NOSTALGIA AT YOUR FINGERTIPS: Your keycaps don’t have to cover up the most brilliant parts of your keyboard. With the Drop Keysterine Keycap Set, you can let your setup shine.
TRANSPARENT ABS: MiTo-designed and made with colorized transparent ABS, these revealing caps take their cues from the youthful electronics of yesteryear, featuring see-through structures to showcase your board’s hidden hardware.
CHOOSE YOUR STYLE: Match your style with Arctic, Smoke, Cyanide, Grape, or Raspberry; and outfit any board in your arsenal. Plus, they take their name from mouthwash, so they've got no shortage of freshness. Take one look at their colors, and you’ll see why.
CHERRY PROFILE: Each keycap is shaped in Cherry profile: one of the most popular profiles on the market today, profile of choice for GMK, and a great option for those looking to mix and match their keycaps.
BASE KIT: This 160 keys kit offers full coverage for most popular keyboards, including 60%, 65%, 75%, TKL, WKL, 1800, 96-key, full-size, and more."
images/71VefoFzkwL._AC_SX679_.jpg,4.3,"$90
22","Compact Size Keyboard With Ergonomic Design: Compact Ten-Key-Less keyboard with a split-key design and curved frame promote a better posture by helping to position the wrist and arms in the most natural typing posture
Brown Tactile Mechanical Switches: The brown clicky switch is designed for use with good key-press feedback with less loud clicky sounds. For those with heavy coding or typing work, this clear indication of the key switch is an ideal solution for you without much of the clicky noise.
Adjustable Tilt Wrist Rest: The integrated palm rest supports the palm and wrist while correcting the wrist pronation while typing to prevent unwanted pressure and muscle strains with 0, -4, and -7 degrees.
Programmable Keys: Intuitive software to rearrange the keys, assign custom key actions, and macros to simplify specific tasks and optimize workflow. The dedicated Win and Mac keys can switch easily between the Mac OS X and Windows systems.
System Requirements: Compatible with Windows 7, 8, 10, and 11, Linux, and Mac OS X; Durable USB cable with 5.9Ft long; Inside the Box: PERIBOARD-535 keyboard, manual"
images/61q-1NZLcBL._AC_SX679_.jpg,4.4,"$74
16","MECHA-MEMBRANE KEYS - Soft cushioned membrane rubber dome with a crisp tactile mechanical click
MID-HEIGHT KEYCAPS: Custom designed keycaps for quicker actuation without missing a single stroke
INDIVIDUALLY BACKLIT KEYS: Progammable keys with dynamic lighting effects
LEATHERETTE WRIST REST: Ergonomic magnetic wrist rest for ultimate comfort
10-KEY ROLLOVER ANTI-GHOSTING: Perfectly execute up to ten commands at the same time"
images/61wtlBHztHL._AC_SX679_.jpg,4.3,"$48
77","Compact, Backlit Keyboard: Compact keyboard design with integrated number pad keys with white LED backlighting; dimensions: 485 x 236 x 50 mm (19.09 x 9.29 x 1.97 inches)
Connect Up To 3 Devices: Removable USB-C to USB-A cable for a wired connection and two built-in Bluetooth 5.1 connectivity to connect to two more devices seamlessly
4 Extra Built-In Ports: Designed for productivity with four additional USB ports (2 x USB and 2 x USB-C); the perfect solution for limited computer/laptop ports to connect to more USB devices such as flash drives, card readers, mice, keyboards, and more
Quiet and Comfortable Keys: Type in comfort with Perixx stable scissor keys and low-profile design that mimic laptop typing feeling; Each key has its independent key-switch mechanism to provide balance with every key press
System Requirements: Windows 7, 8, 10, 11, and later versions; Wired USB connection via USB 2.0 and Bluetooth 5.1 connection; Package includes: 1x PERIBOARD-615 and 12-month-limited-warranty"
images/61FUaCRsrhL._AC_SX679_.jpg,4,"$92
99","Reliable Mechanical Switches: Dominate in any type of game with mechanical switches good for 50 million keystrokes. All the responsiveness, accuracy, and tactile satisfaction you can handle.
Hybrid Wireless Technology: Choose between wired Type-C connectivity or your choice of wireless: 2.4 GHz for nearly lag-free input or Bluetooth 5.1 for easy, convenient connectivity.
Universal Compatibility: Compatible with virtually every modern OS and platform: Windows 8 and above, Mac OS X, iOS and Android - and easily soft-switch between all devices with a simple keypress.
3-way Customizable Dial: The precision dial gives you the tactile controls of a turn or a press, customizable via software.
Portable 65% Layout & Soft Wrist Rest: Low-friction cloth to keep you comfortable during long gaming sessions along with compact layout and design, perfect for on-the-go use with mobile devices and laptops."
images/61FWcWpg1oL._AC_SX679_.jpg,4.7,"$130
00","A GROUNDBREAKING PROFILE, BACK FOR MORE: Sculpted in Hi-Profile, Matt3o’s groundbreaking MT3 /dev/tty custom keycap set changed the way we type.
FROM THE IBM TERMINAL TO THE DESKTOP: Based on the profile form the iconic IBM beamspring terminals of the 1970s, this custom set is fully sculpted in Hi-Profile. From its heavily slanted design to the scooped, contoured tops of each cap, the set recreates the feel of vintage keyboards.
DOUBLESHOT LEGENDS: As opposed to a dye-sublimiation process, these doubleshot legends are permanently molded inside the keycap, thus becoming an integral part of it. This ensures reliable legends and continuity throughout the set.
BASE KIT: Covers fullsize, tenkeyless, winkeyless, 60%, 65%, and 75% Mechanical keyboards.
SPECS: Produced by Drop and designed by Matt3o, ABS Hi-Profile MT3 keycaps, Doubleshot legends, MX compatible, and Fully sculpted based on IBM beamspring keycaps."
images/71mVpTNa+BL._AC_SX679_.jpg,4.4,"$99
00","BLACK-TIE KEYCAPS: Like a designer suit, this sophisticated set showcases class-leading aesthetics—like doubleshot legends injected within exacting tolerances of nearly 0.05 millimeters—and tailored comfort to match.
2 YEARS OF METICULOUS DEVELOPMENT: Taking over 2 years to refine our design, strengthen our manufacturing, and gather input from our community, we created a shorter, subtly sculpted keycap profile worthy of any endgame keyboard.
ABS KEYCAPS: DCX (Drop Cylindrical X) keycaps are made from ultra-substantial, proprietary ABS material that’s neither shiny nor hollow-sounding. For a truly blemish-free look that lasts, each keycap’s sprue mark is located on its interior.
DOUBLESHOT LEGENDS: Zoom in on the doubleshot legends, and you’ll find next to no flaws there either, since each one is injected within precise tolerances of 0.05 millimeters.
COMPATIBILITY: As far as compatibility, the keycaps will fit on Cherry MX stems and related clone and offers extensive layout support including HHKB, 60%, 65%, 75K TKL, WKL, Full-size, 1800, and more."
images/71Kn3uLIuKL._AC_SX679_.jpg,4.3,,"Emv 2000 Certified level 1 approved & suitable for banking/financial institutions
Fips-201 compliant Meets US Federal information processing standard publication 201
Compatible with CAC card software
Suitable for applications in government, health care, banking, entertainment & Secure network login
Standard full-size keyboard for fast typing
Ccid compliant
EMV 2000 Certified: EMV 2000 Level 1 approved and suitable for banking/financial institutions"
images/61wf5zmuGqL._AC_SX679_.jpg,4.3,"$99
99","【Comfortable Tactile Mechanical Keyboard】MECH K300 mechanical keyboard features tactile typing with red shaft low profile keys. Two adjustable tilt feet (6º and 9º) and tilted bottom frame with rounded recessed wrap-around keys provide a great ergonomic support for long-term typing comfort.
【Quiet Keyboard Wireless】With smooth fluid linear low profile keys, wireless mechanical keyboard has a very short travel and a light feel but solid feedback. Nice soft touch feeling keys provides a silent typing with less noise.
【Open Style & Nice Metal Look】With a well-constructed and nice metal look, the Bluetooth mechanical keyboard for Mac is an open-style keyboard, and it is easy to clean with a key removal tool.
【Backlit illuminated Keyboard】The backlighting has 14 different modes with breathing, waterfall, off, on, etc. It is easily controlled with Fn+ keys to change pattern, speed, and brightness. Note: It is white backlighting not RGB.
【Wide compatibility】Bluetooth mechanical keyboard supports all windows systems and Mac OS X 10.2 and above, such as Windows XP/7/8/10 and Mac OS X 10.2 and above, Android 4.3 and above. Compatible with Windows/Laptop/iMac/MacBook Pro/MacBook Air/iPad/Smartphone.
【Switch Up to 4 Devices】Connect with cord, USB or Bluetooth, the tactile mechanical keyboard supports up to 4 devices simultaneously and effortlessly realize quick switch between 4 devices by pressing one button. Note: Wired mode only use with charging cable.
【Rechargeable Mechanical Keyboard】This wireless mechanical keyboard has a large 2000 mAh battery that can last up to 30 days with working on a full charge (with backlight on) and 10 months standby with backlight off. Note: It can be used while charging.
【Programmable Mechanical Keyboard】When using it with a wired connection, you can set up macros to customize key functions. It comes with a short easy understanding manual to show the setting up drivers & macros."
images/71W77R9nNLL._AC_SX679_.jpg,4.1,"$67
99","【Scientific-Based Ergonomic Design】 Comes with a pillowed wrist rest, which offers 58% more wrist support and reduces wrist bending by 25%. The curved split key-frame design reduces muscle strain on your wrists and forearms which works as a posture corrector and keeps hands, neck, and shoulders relaxed.
【Backlit illuminated Keyboard】 With gentle white LED backlight, the keyboard make it easy typing in dimmer light environment, allow you to work day and night without straining your eyes. The illuminated keyboard has 3 adjustable brightness levels: low-mid-high-off to suit all your needs.
【Function Across 3 Devices】 The wireless ergonomic keyboard allows you to connect via Bluetooth or a 2.4G USB receiver. You can connect up to 3 different devices at the same time and easy switch between them by just pressing a single key. Widely compatible with Windows 7/8/10, Mac OS X 10.12, Android 4.3 or higher, Microsoft system.
【Quiet & Comfortable Typing】 Scissor switch structure make every keystroke quiet and fast rebound, scooped keys match the shape of your fingertips, offering quick and precise typing experience. Ergonomically-designed tilt legs lift the keyboard at a perfect angle to keep your wrist comfortable and relax whether seated or standing.
【Fast Recharge & Long Lasting】 The ergo keyboard is equipped with a rechargeable Lithium (1100 mAh) battery, the battery holds power for up to 100 hours of usage on a single full charge. You can focus on work and worry less about charging.
Note: For better customer experience, We added PgUp PgDn Home End function on “Direction Keys” for this keyboard. Press FN and “Direction Keys” to realize PgUp PgDn Home End. Single press “Direction Keys” to realize direction key function. You can download the Product FAQ documents on the details page (Product guides and documents)"
images/7138b6IWdcL._AC_SX679_.jpg,3.7,"$69
99","【Scientific-Based Ergonomic Design】 Comes with a pillowed wrist rest, which offers 58% more wrist support and reduces wrist bending by 25%. The curved split key-frame design reduces muscle strain on your wrists and forearms which works as a posture corrector and keeps hands, neck, and shoulders relaxed.(Kindly Note: This keyboard EK01-NL doesn't have backlight, If you would like a backlit version, please choose EK01)
【Function Across 3 Devices】 The wireless ergonomic keyboard allows you to connect via Bluetooth or a 2.4G USB receiver. You can connect up to 3 different devices at the same time and easy switch between them by just pressing a single key. Widely compatible with Windows 7/8/10, Mac OS X 10.12, Android 4.3 or higher, Microsoft system.
【Quiet & Comfortable Typing】 Scissor switch structure make every keystroke quiet and fast rebound, scooped keys match the shape of your fingertips, offering quick and precise typing experience.
【Rechargeable & Power Saving】 The wireless ergonomic keyboard is built with 300mAh lithium battery, it can be easily recharged with the included Type-C cable. Auto sleep mode for power saving after 30 minutes of no operation.
【Adjustable Palm Lift】 This ergonomic keyboard features 4 foldable tilt legs. Whether seated or standing, adjust the keyboard at a perfect angle to keep your wrists in comfortable, natural typing posture."
images/61AP9HqV-5L._AC_SX679_.jpg,4.5,"$29
54","The HHKB protective lid covers, protects, and helps keep the keyboard and keycaps clean
HHKB branded
Package Dimensions: 16.6 L x 36.2 H x 26.3 W (centimeters)
Package Weight : 0.564 kilograms"
images/71rjz9hFrWL._AC_SX679_.jpg,3.2,"$299
00","Topre capacitive switches provide best-in-class precision and efficiency, requiring only a gentle press to register a keystroke
Customize your key actuation point by switching between Lightning fast responsiveness for gaming to standard speed for everyday typing. Get up to 25% faster keying than competing mechanical keyboards
Customize your keyboard backlighting with in-the-box software.
Full N-key roll over (NKRO) - Type as fast as you can! Topre realforce keyboards can keep up with any number of keystrokes and ensure you're always in control
Full size (108 key) keyboard with number pad"
images/61YRr4EWD+L._AC_SX300_SY300_.jpg,4.2,"$99
99","LED backlighting provides 2 levels of brightness for use in dark environments
IP68 Certified - Sealed from dust and water so you can use it in harsh conditions where other keyboards fail
Easy Clean - You can wash this keyboard with soap or any non-petroleum cleaning product
Many Uses - Industrial, Food Service, Marine, Manufacturing, Military, and Medical Applications
Full size number pad keys for easy entry"
images/71sH4k6LPgL._AC_SX679_.jpg,4.2,"$97
27","Mac layout and function keys
Sleek aluminum faceplate
Full mechanical keys
Fast access volume control
White LED backlight"
images/31OjIPB11HL._AC_.jpg,3.8,"$50
98","Using Bluetooth wireless connectivity you can control devices and play games from a far distance
Model Number: 1AI-00001
Item Package Dimension: 2.0"" L x 6.0"" W x 2.0"" H
Item Package Weight: 1.9 lb"
images/71qpV05yfHL._AC_SX679_.jpg,3.3,"$51
98","Membrane key switches are great for divisions like industrial controls and telecommunications systems. They offer a low profile, engaging typing and a longer lifespan.
The RF wireless connectivity helps reduce the clutter of wires
Touchpad pointing device is great for dragging the files and folders as well as scrolling through the documents and web pages
Quickly and easily connect with the computer
Plug and Play your keyboard with the PC and go"
images/61Ud3fV73mL._AC_SX679_.jpg,4,"$99
00","WHITE CAPS, BLACK MARKS: An inversion of an iconic theme, Drop DCX Black-on-White is a foolproof and future-proof way to brighten up any board. The natural counterpart to White-on-Black, this brilliant set sports a white backdrop with vivid black legends.
2 YEARS OF METICULOUS DEVELOPMENT: Taking over 2 years to refine our design, strengthen our manufacturing, and gather input from our community, we created a shorter, subtly sculpted keycap profile worthy of any endgame keyboard.
ABS KEYCAPS: DCX (Drop Cylindrical X) keycaps are made from ultra-substantial, proprietary ABS material that’s neither shiny nor hollow-sounding. For a truly blemish-free look that lasts, each keycap’s sprue mark is located on its interior.
DOUBLESHOT LEGENDS: Zoom in on the doubleshot legends, and you’ll find next to no flaws there either, since each one is injected within precise tolerances of 0.05 millimeters.
COMPATIBILITY: As far as compatibility, the keycaps will fit on Cherry MX stems and related clone and offers extensive layout support including HHKB, 60%, 65%, 75K TKL, WKL, Full-size, 1800, and more."
images/61s11HXgoTL._AC_SX466_.jpg,3.5,"$43
50","2.4GHz RF Wireless Technology with 12 Channels (65000 IDs per Channel)
Keyboard Layout: 87-Key US Layout
Connect Button for Easy Connection
Power ON/OFF Switch for Increased Energy Saving
Battery Low LED Indicator
Optical Trackball Sensor - 800DPI
2 AA Batteries Included
Operating system: Windows Vista"
images/71FWHLhRWLL._AC_SX679_.jpg,4.4,"$27
91","Wireless Bluetooth keyboard Cover. Pair your tablet with the keyboard via Bluetooth to get more done.
Detachable keyboard. Typing is made easier with a keyboard that feels similar to the laptop keyboard you're used to. Thanks to the ergonomically spaced keys, you'll work more comfortably and efficiently.
Protective Book cover. Also designed to protect your tablet, so you can slip it into your bag on the way out the door without the worry of occasional Bumps and scratches.
Works with tab A 10.1 2019 models smt-510 Series"
